sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Male,30-34,White,spouse not present,High School,*,Non-Government,Handlers-cleaners,<=50K
Male,19,*,Never-married,*,*,*,Nontechnical,<=50K
Male,27,White,spouse present,HS-grad,United-States,Non-Government,Craft-repair,>50K
Male,50-54,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,40-59,White,spouse not present,Professional Education,*,Non-Government,Technical,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,Higher education,*,*,Technical,<=50K
Male,25-29,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,50-59,White,Married-civ-spouse,Graduate,*,Private,Exec-managerial,>50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Handlers-cleaners,<=50K
Female,20-29,White,spouse present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,40-49,Black,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,20-29,Amer-Indian-Eskimo,*,*,North America,*,*,<=50K
Female,60-79,*,spouse not present,Higher education,*,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,Bachelors,North America,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Non-Government,Prof-specialty,>50K
Female,30-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Male,17,*,Never-married,*,United-States,*,Technical,<=50K
Male,40-44,White,spouse not present,Bachelors,*,Non-Government,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Male,17,*,Never-married,*,*,*,Other,<=50K
Male,55-59,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,60-79,*,Married-civ-spouse,Graduate,*,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Male,20-29,Other,Married-civ-spouse,*,*,*,*,<=50K
Male,33,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-49,Amer-Indian-Eskimo,*,*,*,*,*,<=50K
Female,20,*,*,High School,*,Non-Government,Nontechnical,<=50K
Male,25-29,Black,spouse not present,*,North America,Non-Government,Other,<=50K
Male,37,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,Bachelors,United-States,Self-emp-not-inc,Technical,>50K
Female,60-64,*,spouse not present,High School,*,*,Other,<=50K
Male,30-34,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Prof-specialty,>50K
Male,25-29,White,Married-civ-spouse,Undergraduate,*,Private,Craft-repair,<=50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Sales,>50K
Female,18,*,*,High School,North America,Non-Government,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Graduate,United-States,Government,Technical,<=50K
Male,35-39,White,spouse not present,Bachelors,North America,Private,Exec-managerial,<=50K
Male,45,White,Married-civ-spouse,High School,United-States,Private,Technical,<=50K
Female,30-34,White,spouse not present,Some-college,*,Non-Government,Other,<=50K
Female,40-59,Amer-Indian-Eskimo,*,*,*,*,*,<=50K
Female,20-29,Black,Married-civ-spouse,Higher education,North America,*,*,<=50K
Male,35-39,White,Married-civ-spouse,Professional Education,*,Non-Government,Prof-specialty,<=50K
Male,20-24,White,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,40-49,White,spouse not present,Bachelors,*,Non-Government,Technical,<=50K
Male,30-39,White,spouse not present,High School,North America,Non-Government,Sales,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,*,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,>50K
Male,20-29,White,spouse not present,Higher education,*,Local-gov,Other,>50K
Female,25-29,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,20-29,White,Married-civ-spouse,Undergraduate,*,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Self-emp-inc,Technical,>50K
Male,30-34,White,Married-civ-spouse,Some-college,*,Private,Exec-managerial,<=50K
Male,47,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,35-39,White,Married-civ-spouse,Higher education,*,*,Transport-moving,<=50K
Male,35-39,White,Married-civ-spouse,Professional Education,*,Non-Government,Prof-specialty,>50K
Male,26,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Federal-gov,Technical,<=50K
Male,45-49,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Nontechnical,>50K
Female,40-59,Amer-Indian-Eskimo,*,*,*,*,*,<=50K
Female,65-69,*,spouse not present,High School,*,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Federal-gov,Technical,>50K
Female,20-39,White,spouse not present,High School,North America,Non-Government,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Female,30-39,White,spouse not present,Undergraduate,*,Non-Government,Tech-support,<=50K
Male,28,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,70-79,*,spouse not present,High School,North America,*,Other,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,*,Non-Government,Adm-clerical,>50K
Male,30-39,White,spouse not present,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Male,35,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,*,Private,Nontechnical,>50K
Male,30-39,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Male,20-29,White,Married-civ-spouse,10th,*,Non-Government,Technical,>50K
Male,45-49,White,Married-civ-spouse,High School,*,Self-emp-not-inc,Nontechnical,<=50K
Female,45-49,White,spouse not present,High School,*,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Government,Nontechnical,>50K
Male,20-39,Black,Married-civ-spouse,Higher education,*,Non-Government,Other,<=50K
Male,30-39,White,spouse not present,High School,*,*,Exec-managerial,<=50K
Female,40-49,White,spouse not present,Higher education,*,Government,Exec-managerial,<=50K
Female,30-39,White,spouse not present,Higher education,United-States,State-gov,Technical,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,*,Private,Craft-repair,<=50K
Male,20-39,Black,spouse not present,Higher education,*,*,Handlers-cleaners,<=50K
Female,25-29,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,<=50K
Female,20-24,Black,spouse not present,High School,North America,Private,Other,<=50K
Male,40-59,White,spouse not present,Higher education,*,Government,Nontechnical,<=50K
Female,50-59,White,spouse not present,Graduate,United-States,Government,Prof-specialty,<=50K
Female,40-59,White,spouse not present,Primary School,*,*,*,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,50-54,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,30-39,White,spouse not present,Higher education,*,Local-gov,Other,<=50K
Male,40-44,White,Married-civ-spouse,High School,*,Private,Other,>50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Local-gov,Technical,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,*,State-gov,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Masters,*,Non-Government,Technical,>50K
Female,30-34,White,spouse not present,High School,*,Non-Government,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Non-Government,Prof-specialty,>50K
Female,35-39,Black,spouse not present,High School,United-States,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,Primary School,*,*,*,<=50K
Male,20-29,White,Married-civ-spouse,11th,North America,Non-Government,Technical,<=50K
Female,20-39,Black,spouse not present,*,*,Government,Technical,<=50K
Male,20-39,Black,spouse not present,Higher education,*,*,Handlers-cleaners,<=50K
Male,30,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,40-59,Asian-Pac-Islander,Married-civ-spouse,*,*,Government,*,<=50K
Male,35-39,White,Married-civ-spouse,Professional Education,*,Non-Government,Nontechnical,>50K
Male,35-39,White,Married-civ-spouse,Bachelors,*,Private,Sales,>50K
Female,20-39,White,spouse not present,Masters,*,Non-Government,Nontechnical,>50K
Female,20-24,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Female,20-29,Black,Married-civ-spouse,Higher education,North America,*,*,<=50K
Female,60-64,*,spouse not present,High School,*,*,Other,<=50K
Male,55-59,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,25-29,White,spouse not present,High School,*,Private,Handlers-cleaners,<=50K
Female,24,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,47,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,29,White,spouse present,High School,*,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,High School,*,Self-emp-not-inc,Other,<=50K
Female,40-44,White,spouse not present,Undergraduate,United-States,Government,Technical,<=50K
Female,30-34,Black,spouse not present,*,*,Non-Government,Nontechnical,<=50K
Female,35-39,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,20-39,White,spouse not present,Undergraduate,*,Private,Handlers-cleaners,<=50K
Male,40-59,Black,spouse not present,*,North America,Non-Government,Nontechnical,>50K
Female,20-24,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Assoc-voc,*,Private,Technical,>50K
Male,20-39,Asian-Pac-Islander,spouse not present,High School,*,*,*,<=50K
Male,20-29,White,Married-civ-spouse,Professional Education,*,Non-Government,Craft-repair,>50K
Male,35,White,Married-civ-spouse,High School,*,Non-Government,Other,<=50K
Male,40-49,White,Married-civ-spouse,High School,North America,Local-gov,Other,<=50K
Male,35-39,White,spouse not present,High School,*,*,Handlers-cleaners,<=50K
Male,50-54,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,*,Non-Government,Prof-specialty,<=50K
Male,30-34,White,spouse not present,High School,*,Non-Government,Other,>50K
Male,20-39,White,spouse not present,Graduate,*,Non-Government,Nontechnical,>50K
Female,35-39,White,Married-civ-spouse,Higher education,*,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,*,Government,Technical,<=50K
Female,15-19,*,*,High School,*,Non-Government,Technical,<=50K
Male,30-34,White,Married-civ-spouse,Professional Education,*,Non-Government,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,*,Non-Government,Adm-clerical,<=50K
Female,20,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,50-59,Black,spouse not present,*,North America,Non-Government,Technical,>50K
Male,30,White,spouse not present,High School,*,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Private,Sales,>50K
Male,70-79,White,Married-civ-spouse,High School,United-States,*,Nontechnical,<=50K
Male,17,*,Never-married,*,*,*,Other,<=50K
Male,20,*,spouse not present,*,*,*,Nontechnical,<=50K
Male,20-39,White,spouse not present,Professional Education,United-States,Private,Tech-support,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,*,Private,Sales,<=50K
Female,19,*,spouse not present,Higher education,*,Non-Government,Nontechnical,<=50K
Female,20-29,Amer-Indian-Eskimo,*,*,North America,*,*,<=50K
Male,19,*,Never-married,*,*,*,Other,<=50K
Male,40-44,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,10th,*,Non-Government,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,*,Self-emp-not-inc,Technical,>50K
Female,55-59,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,50,White,Married-civ-spouse,High School,*,Private,Technical,>50K
Male,40-59,White,Married-civ-spouse,High School,*,Self-emp-inc,Exec-managerial,<=50K
Male,30-34,White,Married-civ-spouse,High School,North America,Local-gov,*,<=50K
Female,20-29,White,spouse not present,Professional Education,*,Non-Government,Nontechnical,<=50K
Male,40-49,White,spouse not present,Graduate,*,Non-Government,Technical,>50K
Male,20-24,White,spouse not present,High School,North America,Non-Government,Sales,<=50K
Female,30-34,White,spouse present,*,*,Non-Government,Other,>50K
Male,20-24,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,20-29,White,spouse not present,High School,*,*,Exec-managerial,<=50K
Male,24,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,24,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,20-29,Black,spouse not present,Higher education,North America,Private,Nontechnical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,*,Government,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,North America,State-gov,Other,<=50K
Female,50-59,White,spouse not present,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,>50K
Male,30-39,White,Married-civ-spouse,Undergraduate,*,Private,Machine-op-inspct,<=50K
Female,20-39,Asian-Pac-Islander,spouse not present,*,*,Private,Technical,<=50K
Male,35-39,White,spouse not present,Undergraduate,*,Non-Government,Craft-repair,<=50K
Male,25-29,White,spouse not present,Bachelors,*,Non-Government,Prof-specialty,<=50K
Male,50-59,Amer-Indian-Eskimo,*,*,United-States,*,*,>50K
Male,40-44,White,spouse not present,Bachelors,*,Non-Government,Nontechnical,<=50K
Male,40-44,White,Married-civ-spouse,Assoc-voc,North America,Private,Technical,<=50K
Female,20-29,White,Never-married,Higher education,*,State-gov,Technical,<=50K
Male,35-39,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,35-39,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,30-39,White,Married-civ-spouse,Undergraduate,*,Private,Machine-op-inspct,<=50K
Male,50-54,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,17,*,*,High School,*,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,<=50K
Male,20-24,Black,spouse not present,*,*,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,High School,*,State-gov,*,<=50K
Female,28,White,spouse not present,Higher education,*,Private,Other,<=50K
Male,40-44,White,Married-civ-spouse,High School,*,Private,Other,>50K
Male,20-29,Black,spouse not present,Higher education,*,*,Technical,<=50K
Male,40-59,White,spouse not present,Professional Education,*,Non-Government,Technical,>50K
Male,50-59,White,Married-civ-spouse,Higher education,United-States,Federal-gov,Other,<=50K
Female,30-34,White,spouse not present,Undergraduate,*,Non-Government,Prof-specialty,<=50K
Female,28,White,spouse not present,Higher education,*,Private,Other,<=50K
Male,45-49,White,Married-civ-spouse,Masters,North America,Non-Government,Technical,>50K
Female,40-59,Black,spouse not present,*,North America,Local-gov,*,<=50K
Male,21,White,spouse not present,High School,North America,Private,Other,<=50K
Male,60-79,*,Married-civ-spouse,High School,*,*,Adm-clerical,<=50K
Male,29,White,spouse present,High School,*,Non-Government,Other,<=50K
Female,20-39,White,spouse not present,High School,North America,Local-gov,*,<=50K
Male,40-44,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,>50K
Male,23,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,20-39,Black,spouse not present,*,United-States,Government,Nontechnical,<=50K
Female,40-44,White,spouse not present,High School,*,Non-Government,Nontechnical,>50K
Female,20-39,Asian-Pac-Islander,spouse not present,*,*,Non-Government,Other,<=50K
Female,18,White,Never-married,Some-college,North America,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,30-34,White,spouse not present,Undergraduate,*,Non-Government,Prof-specialty,<=50K
Female,19,*,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,23,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,37,White,spouse not present,High School,*,Non-Government,Technical,<=50K
Male,25,White,spouse not present,High School,*,Non-Government,Other,<=50K
Female,40-59,Black,spouse present,*,*,*,*,>50K
Female,30-34,White,spouse not present,Bachelors,United-States,Non-Government,Other,<=50K
Male,18,White,Never-married,*,North America,*,Technical,<=50K
Male,25,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,50-54,White,Married-civ-spouse,Undergraduate,*,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,Doctorate,*,Non-Government,Prof-specialty,>50K
Male,20-29,White,spouse not present,Bachelors,North America,Non-Government,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,State-gov,*,<=50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,<=50K
Female,20-24,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Female,40-59,Asian-Pac-Islander,spouse not present,*,*,*,*,<=50K
Female,35-39,White,Married-civ-spouse,Higher education,*,Non-Government,Nontechnical,>50K
Male,30-39,White,Married-civ-spouse,11th,North America,Non-Government,Technical,>50K
Female,40-44,White,spouse not present,Graduate,United-States,Government,Prof-specialty,<=50K
Male,20-24,Black,spouse not present,*,*,Non-Government,Other,<=50K
Male,30-39,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Female,45-49,White,spouse not present,High School,*,Non-Government,Nontechnical,<=50K
Female,30-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,>50K
Female,50-59,White,spouse not present,Undergraduate,*,Non-Government,Nontechnical,<=50K
Male,40-49,Black,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,40-59,White,Married-civ-spouse,High School,*,Self-emp-inc,Exec-managerial,>50K
Male,45-49,White,spouse not present,Bachelors,United-States,Non-Government,Nontechnical,>50K
Male,45-49,White,Married-civ-spouse,Doctorate,*,Non-Government,Technical,>50K
Male,30-34,White,Married-civ-spouse,Professional Education,*,Non-Government,Craft-repair,<=50K
Male,35-39,Black,spouse not present,*,*,*,Technical,<=50K
Female,50-54,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Female,24,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,25-29,White,Married-civ-spouse,Undergraduate,*,Private,Craft-repair,<=50K
Male,20-24,White,Never-married,Professional Education,United-States,Non-Government,Nontechnical,<=50K
Male,36,White,Married-civ-spouse,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Female,40-44,White,Married-civ-spouse,*,United-States,Government,Prof-specialty,<=50K
Male,50-59,White,Married-civ-spouse,High School,United-States,Private,Handlers-cleaners,<=50K
Male,45-49,White,Married-civ-spouse,Graduate,United-States,Government,Technical,>50K
Male,30-39,Black,spouse not present,High School,North America,*,Nontechnical,<=50K
Male,45-49,White,Married-civ-spouse,Some-college,North America,Non-Government,Other,<=50K
Male,40-49,Black,Married-civ-spouse,Higher education,United-States,Government,*,<=50K
Male,60-79,*,Married-civ-spouse,High School,*,*,Other-service,<=50K
Male,30-39,White,Married-civ-spouse,10th,North America,Private,Technical,>50K
Male,30-39,White,spouse not present,Undergraduate,*,Government,Technical,>50K
Male,60-79,*,Married-civ-spouse,Primary School,*,*,*,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,47,White,Married-civ-spouse,High School,North America,Private,Technical,<=50K
Male,20-39,Black,Married-civ-spouse,High School,*,*,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,*,Non-Government,Machine-op-inspct,<=50K
Female,40-59,White,spouse not present,Professional Education,North America,Non-Government,Technical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,North America,State-gov,Nontechnical,>50K
Female,33,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,40-59,White,spouse not present,Professional Education,*,Non-Government,Technical,>50K
Male,20-39,White,Married-civ-spouse,Professional Education,*,Private,Machine-op-inspct,<=50K
Female,35-39,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,30-39,White,spouse not present,Some-college,North America,Private,Exec-managerial,<=50K
Male,20-39,White,spouse not present,Graduate,*,Non-Government,Nontechnical,<=50K
Female,65-69,*,spouse not present,High School,*,*,Other,<=50K
Female,40-44,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,40,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Craft-repair,<=50K
Male,40-59,Black,spouse not present,*,North America,Non-Government,Nontechnical,<=50K
Male,20-29,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,<=50K
Male,53,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,35-39,White,spouse not present,Bachelors,North America,Private,Exec-managerial,<=50K
Female,50-59,White,spouse not present,Higher education,*,Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,*,Federal-gov,Nontechnical,>50K
Female,50-54,Black,spouse not present,*,North America,Non-Government,Other,<=50K
Male,17,*,Never-married,*,United-States,*,Technical,<=50K
Female,40-44,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Female,40-44,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,20-29,White,spouse not present,Professional Education,*,Non-Government,Prof-specialty,>50K
Male,30-34,White,Married-civ-spouse,Bachelors,*,Private,Prof-specialty,>50K
Male,40-44,White,spouse not present,Some-college,*,Non-Government,Technical,<=50K
Male,60-79,*,Married-civ-spouse,Professional Education,*,Non-Government,Technical,>50K
Male,35-39,White,spouse not present,High School,*,Non-Government,Other,>50K
Male,20-29,White,spouse not present,Primary School,*,*,*,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,*,Private,Exec-managerial,<=50K
Female,40-59,Asian-Pac-Islander,spouse not present,*,*,*,*,>50K
Male,30-34,White,Married-civ-spouse,High School,*,Private,Sales,>50K
Male,25-29,Black,spouse not present,High School,North America,*,Technical,<=50K
Female,30-39,White,Married-civ-spouse,High School,North America,Non-Government,Nontechnical,<=50K
Female,25-29,White,Married-civ-spouse,High School,North America,Non-Government,Other,>50K
Male,18,*,spouse not present,*,*,*,Other,<=50K
Female,40-44,Black,spouse not present,High School,*,Private,Other,<=50K
Male,52,White,Married-civ-spouse,High School,North America,Private,Technical,>50K
Male,30-34,White,spouse not present,High School,*,Non-Government,Other,<=50K
Male,28,White,Married-civ-spouse,High School,North America,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,Graduate,United-States,Non-Government,Technical,<=50K
Male,35-39,White,Married-civ-spouse,Higher education,United-States,*,Farming-fishing,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Male,40-49,Black,spouse not present,*,*,Non-Government,Technical,<=50K
Male,18,*,spouse not present,*,*,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Graduate,United-States,Self-emp-inc,Nontechnical,>50K
Male,40-59,White,Married-civ-spouse,High School,*,Federal-gov,Other,>50K
Male,50-54,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Female,55-59,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,25-29,White,spouse not present,Some-college,United-States,Private,Sales,<=50K
Female,26,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,North America,Local-gov,Technical,<=50K
Female,20-39,White,spouse not present,Undergraduate,*,Private,Machine-op-inspct,<=50K
Female,18,*,*,High School,*,Non-Government,Other,<=50K
Male,35-39,White,Married-civ-spouse,High School,North America,Private,Handlers-cleaners,<=50K
Male,35-39,White,spouse not present,High School,*,*,Handlers-cleaners,<=50K
Male,30-39,White,spouse not present,Primary School,North America,*,*,<=50K
Male,45-49,White,Married-civ-spouse,Bachelors,*,Private,Nontechnical,<=50K
Male,24,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,50-54,White,Married-civ-spouse,Primary School,*,*,*,<=50K
Male,60-79,*,spouse not present,*,North America,Government,*,<=50K
Female,25-29,White,spouse not present,Higher education,North America,Local-gov,Technical,<=50K
Male,60-79,*,spouse not present,*,*,Non-Government,Technical,<=50K
Male,45-49,White,spouse not present,Higher education,*,Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Graduate,*,Private,Exec-managerial,>50K
Female,18,*,Never-married,Some-college,United-States,Non-Government,Nontechnical,<=50K
Male,30-34,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,<=50K
Male,20-39,White,Married-civ-spouse,Graduate,*,Government,Technical,>50K
Male,35,White,Married-civ-spouse,HS-grad,*,Non-Government,Craft-repair,<=50K
Male,26,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,20-24,White,spouse not present,Some-college,*,Private,Sales,<=50K
Male,40-44,White,Married-civ-spouse,High School,North America,Self-emp-not-inc,Nontechnical,>50K
Female,30-39,White,spouse not present,High School,*,Non-Government,Handlers-cleaners,<=50K
Male,40-59,Other,*,*,*,*,*,<=50K
Female,23,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Male,55-59,White,Married-civ-spouse,High School,*,Private,Technical,<=50K
Male,40-49,White,Married-civ-spouse,Some-college,North America,Self-emp-not-inc,Nontechnical,>50K
Male,15-19,*,Married-civ-spouse,*,North America,*,*,<=50K
Male,30-34,White,Married-civ-spouse,Some-college,*,Private,Craft-repair,<=50K
Female,55-59,White,Married-civ-spouse,*,*,*,Other,>50K
Female,20-39,White,spouse not present,Undergraduate,North America,Non-Government,Craft-repair,<=50K
Female,29,White,spouse not present,High School,*,Private,Other,<=50K
Male,22,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Male,20-39,Asian-Pac-Islander,spouse not present,Higher education,*,*,Nontechnical,<=50K
Male,35-39,White,Married-civ-spouse,High School,*,Local-gov,*,<=50K
Male,55-59,White,Married-civ-spouse,Some-college,United-States,Private,Nontechnical,>50K
Male,40-59,White,spouse not present,Higher education,*,Government,Nontechnical,<=50K
Female,70-79,*,spouse not present,High School,North America,*,Other,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,*,Private,Machine-op-inspct,>50K
Female,45-49,White,spouse not present,Graduate,North America,Government,Prof-specialty,<=50K
Female,20-39,Black,spouse not present,*,North America,Local-gov,Other,>50K
Male,22,White,spouse not present,High School,North America,Non-Government,Technical,<=50K
Female,40-59,White,spouse not present,Professional Education,North America,Non-Government,Technical,<=50K
Male,25-29,White,spouse present,High School,North America,Private,Sales,<=50K
Male,20-24,White,spouse not present,Some-college,North America,Non-Government,Craft-repair,<=50K
Female,27,White,spouse not present,High School,North America,Private,Other,<=50K
Male,25-29,White,spouse not present,Higher education,*,Non-Government,Other,<=50K
Female,15-19,*,Never-married,Higher education,*,Non-Government,Technical,<=50K
Male,30-39,White,spouse not present,Graduate,*,Non-Government,Technical,<=50K
Female,40-59,Black,spouse not present,*,North America,Local-gov,*,<=50K
Female,35-39,White,spouse not present,High School,*,Non-Government,Sales,<=50K
Male,35-39,Black,spouse not present,*,*,*,Technical,>50K
Male,65-69,*,Married-civ-spouse,Higher education,North America,*,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,Some-college,United-States,Government,Technical,<=50K
Female,21,White,spouse not present,High School,North America,Private,Other,<=50K
Male,35-39,White,Married-civ-spouse,Bachelors,*,Private,Exec-managerial,>50K
Female,45-49,White,spouse not present,Higher education,North America,Government,Other,<=50K
Female,45-49,White,spouse not present,Some-college,*,Non-Government,Nontechnical,<=50K
Male,19,*,Never-married,*,*,*,Other,<=50K
Male,40-49,Black,Married-civ-spouse,*,North America,Non-Government,Other,<=50K
Male,55-59,White,Married-civ-spouse,High School,*,Private,Other,<=50K
Female,60-79,*,spouse not present,Higher education,*,*,Other,<=50K
